X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
44,0,0.0,8.477729533973806e-08,0.0,1.3662101369789732e-10,0.0,0.0
44,1,0.0,5.943725203904175e-08,0.0,0.0,0.0,3.0420411630391064e-07
44,2,3.540798143538241e-07,9.264852147431066e-08,0.0,0.0,0.0,1.7297978136671376e-07
44,3,0.0,0.0,0.0,0.0,0.0,0.0
44,4,3.259676477240406e-07,8.517254820235766e-08,0.0,0.0,0.0,0.0
44,5,3.4217258603428875e-07,6.503786450266179e-08,0.0,0.0,0.0,1.9937434281364547e-07
44,6,0.0,0.0,0.0,0.0,0.0,2.0640603031070212e-07
44,7,4.0054677285415195e-07,8.147603438869243e-08,2.7985129679956797e-08,0.0,0.0,2.8288060573056785e-07
44,8,3.4475237388410164e-07,6.725116811265759e-08,0.0,0.0,0.0,0.0
44,9,3.5116469996775116e-07,0.0,0.0,0.0,0.0,0.0
44,10,4.122130278125787e-07,7.628540874960863e-08,3.75330597720677e-08,0.0,0.0,7.98195127164345e-08
44,11,3.426834890546837e-07,7.1076314800916e-08,0.0,0.0,0.0,9.730648923687107e-08
44,12,3.7604742855745766e-07,8.407822079188501e-08,3.498923980726498e-08,0.0,0.0,7.655314201133463e-08
44,13,3.4973296530195306e-07,5.0336731355619146e-08,0.0,0.0,0.0,6.069253008605052e-08
44,14,0.0,0.0,0.0,0.0,6.248269453758236e-08,0.0
44,15,0.0,5.7003409022764215e-08,3.163291179248482e-08,0.0,0.0,1.1732519042177259e-07
44,16,0.0,5.560102293937457e-08,0.0,0.0,5.416889022464935e-08,0.0
44,17,3.9776932867310314e-07,0.0,4.413649064551409e-08,0.0,0.0,0.0
44,18,0.0,0.0,1.969356921076336e-08,0.0,0.0,1.436657440504102e-07
44,19,0.0,6.006092816348427e-08,0.0,0.0,0.0,7.802465909699757e-08
44,20,0.0,5.8667246063611325e-08,0.0,4.226902064374045e-09,0.0,2.7872089526147083e-07
44,21,3.7118616739297453e-07,0.0,2.899065784340148e-08,0.0,0.0,0.0
44,22,3.5431694754228706e-07,0.0,0.0,0.0,0.0,0.0
44,23,0.0,0.0,0.0,0.0,0.0,3.0089967732282257e-07
44,24,3.485534932413248e-07,5.408792702582217e-08,0.0,0.0,0.0,0.0
44,25,3.948285641614976e-07,7.705192393202372e-08,1.2666364603437021e-08,9.190170059136002e-09,0.0,7.22286971444089e-08
44,26,3.6934854282168566e-07,0.0,7.018913908207553e-08,0.0,0.0,3.324756666868342e-07
44,27,0.0,0.0,3.643289641833685e-08,0.0,9.460261524928261e-10,4.3973732020234136e-07
44,28,3.6207423575502677e-07,5.3700760622119047e-08,0.0,0.0,0.0,1.7236625431401218e-07
44,29,3.4447326733409193e-07,0.0,2.2712760696847206e-08,0.0,6.631033882392671e-09,0.0
44,30,3.664933144949569e-07,9.180443623639976e-08,1.8571975632266742e-08,5.896186905819947e-09,0.0,5.297071434805524e-08
44,31,0.0,0.0,1.3556981796366127e-08,0.0,4.731652083560293e-09,7.396400961298872e-08
44,32,3.413543264600028e-07,0.0,0.0,8.053403756034006e-09,1.2459467395004093e-08,4.130718422782893e-08
44,33,3.869197773989442e-07,0.0,1.6846832246772466e-08,0.0,0.0,1.8379090116950534e-07
44,34,3.8147277382967575e-07,0.0,0.0,0.0,0.0,0.0
44,35,0.0,8.115631939324671e-08,0.0,0.0,1.2289809293497771e-08,1.0869876616498935e-07
44,36,3.447628754172099e-07,7.575438514249753e-08,2.16340593447842e-08,0.0,0.0,3.508082640431376e-08
44,37,3.955430101664733e-07,0.0,0.0,0.0,0.0,7.647513180528857e-08
44,38,3.855399402630685e-07,3.897109866602445e-08,0.0,0.0,6.876040433424494e-08,2.6305486340679485e-07
44,39,3.316506345441043e-07,5.332666670161756e-08,2.9660007072683263e-08,0.0,0.0,1.1001011047467583e-07
44,40,3.5908511035323626e-07,9.584175479980493e-08,0.0,0.0,1.280299610328934e-08,1.265956977951861e-07
44,41,3.511187101422775e-07,5.6964830020178005e-08,0.0,0.0,0.0,2.1634023467146596e-08
44,42,0.0,4.7830490149963805e-08,2.163254711695666e-08,0.0,2.0332454370177464e-08,0.0
44,43,3.6507457989835405e-07,6.747975506391812e-08,0.0,0.0,0.0,0.0
44,44,3.3566249675288574e-07,4.546852271129056e-08,2.1456538500731802e-08,0.0,0.0,2.2934904807316683e-07
44,45,0.0,0.0,0.0,0.0,5.00517619222683e-08,0.0
44,46,3.6155624199148524e-07,8.201858401443348e-08,0.0,0.0,0.0,1.7219474371413619e-07
44,47,3.545701994217553e-07,6.533572015927037e-08,3.807159102379487e-08,0.0,0.0,0.0
44,48,3.351589264009376e-07,7.948906328911508e-08,0.0,1.4574488025643478e-08,2.4519400044888066e-09,0.0
44,49,0.0,7.739129815462044e-08,0.0,0.0,0.0,0.0
45,0,3.517825348168388e-07,0.0,0.0,0.0,0.0,0.0
45,1,0.0,6.905399181252781e-08,1.9242081493273307e-09,0.0,2.0781095157336006e-08,2.9599052580511714e-07
45,2,3.496397849600409e-07,0.0,2.036944337777334e-08,0.0,0.0,2.001759229838541e-07
45,3,0.0,0.0,6.2283454092071246e-09,0.0,0.0,0.0
45,4,3.3096102087772533e-07,6.561476907606957e-08,0.0,0.0,0.0,5.2298290106560016e-08
45,5,3.551346519495512e-07,0.0,0.0,0.0,0.0,1.2378440759732288e-07
45,6,0.0,6.465912539117612e-08,2.707338722329912e-08,0.0,0.0,1.5700029432464554e-07
45,7,3.4599368123269626e-07,7.038731423708065e-08,0.0,0.0,0.0,1.7245129029562515e-07
45,8,0.0,7.181408707688016e-08,0.0,0.0,0.0,1.2837691395299932e-07
45,9,3.372217356556851e-07,0.0,0.0,0.0,0.0,1.305462309576228e-07
45,10,0.0,0.0,0.0,0.0,0.0,0.0
45,11,0.0,0.0,1.0338034831768422e-08,0.0,1.0797860863159477e-07,2.480891054692234e-07
45,12,0.0,7.307391921246358e-08,0.0,0.0,6.033226131808587e-08,0.0
45,13,3.786129972432269e-07,0.0,4.511425584865138e-08,1.4879524200953649e-08,3.194260588806765e-08,1.849444901937328e-07
45,14,3.400458454851452e-07,8.27967400521577e-08,0.0,3.728515785706816e-09,0.0,1.5127562439205828e-07
45,15,0.0,8.826651457182762e-08,0.0,0.0,0.0,0.0
45,16,3.599532999069659e-07,6.859538865939709e-08,0.0,0.0,0.0,2.8541972661896065e-08
45,17,0.0,0.0,0.0,0.0,2.2418258508796564e-09,0.0
45,18,0.0,0.0,2.5036630728675573e-08,0.0,0.0,0.0
45,19,0.0,8.19772557134754e-08,1.968693196334109e-08,0.0,0.0,0.0
45,20,3.4900854464790147e-07,0.0,2.596674371258336e-08,0.0,0.0,1.5002796999042945e-07
45,21,3.777554904999148e-07,8.451630943935257e-08,3.7257477900085305e-08,0.0,0.0,1.6243524210974123e-07
45,22,0.0,0.0,0.0,0.0,0.0,3.7692675077360635e-08
45,23,3.277876512199486e-07,0.0,2.0790247236124158e-08,0.0,0.0,7.996376041010846e-08
45,24,0.0,6.799258291002508e-08,0.0,0.0,2.2948731337411134e-09,0.0
45,25,0.0,0.0,0.0,0.0,7.732689673584511e-08,0.0
45,26,3.7178701082163565e-07,5.2300641299942236e-08,0.0,1.9821616886751077e-08,9.677532067815564e-08,1.4152751621796716e-07
45,27,3.4983046499616887e-07,9.507407842682389e-08,0.0,0.0,0.0,1.0809980030059572e-07
45,28,3.7503064052255663e-07,6.194983645612392e-08,0.0,0.0,0.0,2.1301824203524519e-07
45,29,3.455664362217626e-07,0.0,0.0,0.0,0.0,3.464071441266152e-07
45,30,3.237574080482059e-07,0.0,0.0,0.0,0.0,3.796662111134436e-07
45,31,3.343727012631331e-07,0.0,0.0,0.0,7.413083605193539e-08,2.0618056827790744e-07
45,32,3.4982877376603754e-07,8.203747438957297e-08,3.1328817834437144e-08,0.0,0.0,0.0
45,33,3.1765656647827936e-07,7.423929023802828e-08,0.0,2.0744534676680905e-09,0.0,2.7013682538271403e-07
45,34,3.7299758584648533e-07,0.0,0.0,0.0,0.0,0.0
45,35,0.0,6.526533700249957e-08,0.0,0.0,3.97820914293531e-08,0.0
45,36,3.680948638428163e-07,9.232784908450587e-08,2.330493209951634e-08,0.0,0.0,0.0
45,37,0.0,0.0,0.0,0.0,0.0,4.819222711867967e-08
45,38,0.0,0.0,1.3596318312430882e-08,0.0,0.0,1.8831275743214236e-07
45,39,0.0,4.107513839153917e-08,0.0,0.0,0.0,1.192775637333269e-07
45,40,3.416520888064772e-07,1.008029933213303e-07,0.0,0.0,0.0,2.478355152010537e-07
45,41,3.813491756466525e-07,0.0,0.0,0.0,0.0,1.459532069626383e-07
45,42,0.0,0.0,0.0,0.0,0.0,1.2496579241989524e-07
45,43,0.0,6.292668541379149e-08,0.0,0.0,0.0,0.0
45,44,0.0,6.96357142982096e-08,2.7583510546691806e-08,0.0,8.724313452921667e-08,2.0398380026624125e-07
45,45,3.2882196963488454e-07,0.0,0.0,0.0,7.93392654318804e-08,0.0
45,46,0.0,6.732821185180585e-08,0.0,0.0,0.0,0.0
45,47,0.0,7.978185285133374e-08,0.0,0.0,0.0,7.113913746213643e-08
45,48,0.0,6.545443044668666e-08,2.2343621851193262e-08,0.0,1.5506970748549834e-08,0.0
45,49,3.618743250370413e-07,0.0,1.5280004040565126e-08,0.0,0.0,1.541824160176375e-07
46,0,0.0,0.0,2.8212086227760048e-08,0.0,0.0,0.0
46,1,3.4578185248601185e-07,0.0,0.0,0.0,0.0,0.0
46,2,3.411774806158745e-07,0.0,0.0,0.0,7.434990981726304e-09,2.7043904074064184e-07
46,3,0.0,8.43843251981607e-08,2.5690832668741513e-08,0.0,0.0,3.9042043401215165e-08
46,4,3.525539529632026e-07,0.0,2.2013750125294206e-08,0.0,2.1207228392766206e-08,1.712108408022937e-07
46,5,0.0,0.0,2.0944454915199152e-08,0.0,0.0,0.0
46,6,3.369990714833067e-07,0.0,0.0,0.0,0.0,0.0
46,7,0.0,0.0,0.0,0.0,0.0,1.2567350788707823e-07
46,8,3.4277226607033625e-07,6.363222349416732e-08,0.0,0.0,0.0,3.2787822667990794e-08
46,9,0.0,0.0,4.11246215561186e-08,0.0,0.0,1.8383111801334046e-07
46,10,3.7008990466693894e-07,7.542228016648844e-08,0.0,0.0,4.631493027211128e-08,1.2016002240100656e-07
46,11,3.4204100073936864e-07,9.724081860206116e-08,0.0,1.4335830679103182e-09,7.143994849905133e-08,0.0
46,12,3.6963633048216026e-07,5.564505235550372e-08,1.3118508537306531e-08,1.45329461440599e-09,0.0,0.0
46,13,0.0,0.0,0.0,0.0,0.0,0.0
46,14,3.436819266790459e-07,5.6307797824982173e-08,0.0,0.0,0.0,0.0
46,15,3.6184410995440813e-07,7.279415407042273e-08,0.0,0.0,0.0,1.1342399156458197e-07
46,16,0.0,9.330154423770509e-08,0.0,0.0,8.337522688725075e-08,0.0
46,17,0.0,7.396520384851415e-08,0.0,0.0,0.0,8.170466280656351e-08
46,18,0.0,6.91948956582722e-08,0.0,7.09386622259797e-09,0.0,0.0
46,19,3.5243044575124804e-07,0.0,0.0,0.0,0.0,1.3459182042605887e-07
46,20,0.0,8.573648787528802e-08,1.7760751820671237e-08,0.0,0.0,1.0316665267251757e-07
46,21,0.0,0.0,2.0108801084446185e-08,0.0,0.0,4.352740677499654e-08
46,22,0.0,6.56211713709032e-08,0.0,0.0,4.5251223107221534e-08,0.0
46,23,0.0,5.978815639292584e-08,3.8108672998352024e-08,0.0,0.0,8.669989499607667e-08
46,24,0.0,0.0,0.0,0.0,0.0,2.1002910193177436e-07
46,25,0.0,6.935644940640965e-08,4.42343562745869e-08,0.0,0.0,2.079473073309312e-07
46,26,0.0,0.0,1.6354398714222062e-08,0.0,1.803860863301083e-09,0.0
46,27,3.480248057964012e-07,0.0,2.2282833767891554e-08,0.0,0.0,1.597776615942228e-07
46,28,3.6209469209665166e-07,8.553274627545626e-08,0.0,0.0,0.0,1.4220016341522958e-07
46,29,0.0,7.447197123521912e-08,0.0,0.0,0.0,0.0
46,30,0.0,5.697200753318309e-08,0.0,0.0,0.0,0.0
46,31,0.0,7.161187198064827e-08,0.0,0.0,0.0,6.227811019292279e-08
46,32,3.447003318681419e-07,0.0,0.0,0.0,0.0,1.3509546613888413e-07
46,33,0.0,4.052843451884732e-08,0.0,0.0,2.1078599998057837e-08,0.0
46,34,0.0,0.0,0.0,0.0,0.0,1.775306322587153e-07
46,35,3.2663300257092196e-07,6.906963230673415e-08,2.1855718251380893e-08,4.679546147716571e-09,0.0,2.051625344850193e-07
46,36,3.389903206619601e-07,0.0,0.0,0.0,0.0,8.412200796245895e-08
46,37,3.3256369988130144e-07,0.0,0.0,0.0,0.0,0.0
46,38,0.0,5.797643566197269e-08,3.8399194448278384e-08,0.0,0.0,0.0
46,39,0.0,7.562392458304204e-08,0.0,0.0,0.0,0.0
46,40,3.3856646126351673e-07,7.899698419423286e-08,0.0,0.0,0.0,0.0
46,41,0.0,6.123613339727922e-08,0.0,0.0,0.0,0.0
46,42,0.0,7.619886914005589e-08,3.290380937456325e-08,0.0,1.3124214528513871e-08,3.334697408060388e-07
46,43,3.4223151051286494e-07,0.0,2.554575640145673e-08,0.0,0.0,2.1013638456097945e-07
46,44,3.788159799475907e-07,5.863285866561218e-08,0.0,0.0,0.0,1.9095899417784575e-07
46,45,3.428995511202274e-07,0.0,5.230775598625522e-08,0.0,0.0,3.861637338223302e-07
46,46,0.0,0.0,0.0,0.0,0.0,6.146634507084677e-08
46,47,3.283402541390863e-07,0.0,3.030174623592658e-08,0.0,0.0,1.4855302374122138e-08
46,48,3.2118006940715006e-07,7.880306844014286e-08,3.27211548378807e-08,0.0,3.510326535869315e-08,1.3893995980648673e-07
46,49,3.5227773164487467e-07,8.495075833318331e-08,0.0,0.0,0.0,7.647991687520961e-08
47,0,0.0,0.0,2.967108736305526e-08,0.0,2.6729424179695912e-08,3.0147581387915914e-07
47,1,3.3678490389926685e-07,0.0,3.328006312937971e-08,0.0,0.0,0.0
47,2,3.5444669312171326e-07,5.561490788465334e-08,0.0,0.0,1.68598283995651e-08,3.833541586923506e-07
47,3,3.369469027489349e-07,6.190187865239529e-08,3.687224864144238e-08,0.0,0.0,1.3151455882112693e-07
47,4,0.0,7.454396159011037e-08,2.533560334697626e-08,0.0,0.0,1.195840466806054e-08
47,5,3.5302682998941417e-07,5.1889009969379314e-08,0.0,0.0,0.0,6.620610686496007e-07
47,6,0.0,4.9548018818100354e-08,1.5223129502844188e-08,0.0,0.0,0.0
47,7,3.649139935666846e-07,5.572210033193034e-08,0.0,0.0,1.5005647420395857e-08,0.0
47,8,3.6285867863330274e-07,0.0,0.0,0.0,0.0,6.703209409649488e-08
47,9,0.0,0.0,0.0,0.0,0.0,2.731085954023719e-07
47,10,0.0,7.649796757727275e-08,2.6759635373951013e-08,0.0,0.0,7.054389636002648e-08
47,11,3.505180744051602e-07,9.162496759486344e-08,0.0,0.0,7.04000437615715e-08,8.119413692096894e-08
47,12,3.548700006449621e-07,0.0,3.491327083547454e-08,0.0,0.0,0.0
47,13,0.0,5.6972474775341635e-08,2.9179901779022778e-08,0.0,0.0,0.0
47,14,3.301541637501133e-07,6.383312499219674e-08,9.444738179110806e-09,0.0,0.0,1.4133813388325636e-07
47,15,0.0,7.224071401779745e-08,0.0,0.0,0.0,0.0
47,16,0.0,6.296991017916068e-08,5.409150068806103e-08,0.0,0.0,0.0
47,17,0.0,5.62600134924789e-08,0.0,0.0,3.5687923577563663e-10,3.7835304327525677e-07
47,18,3.5156180294014636e-07,9.989697233777595e-08,0.0,0.0,1.2575265382006163e-07,0.0
47,19,3.343108643640576e-07,5.101084692866211e-08,0.0,0.0,0.0,1.1458714295698998e-07
47,20,0.0,0.0,1.017336456318075e-08,0.0,0.0,1.2650005939925745e-07
47,21,0.0,1.0188678772333057e-07,8.337257356057044e-09,6.752904956620591e-09,0.0,3.035155817283377e-07
47,22,3.518260265877115e-07,4.807422374293576e-08,0.0,0.0,0.0,2.602488306576431e-07
47,23,3.606586811235392e-07,0.0,0.0,5.507004801680777e-09,0.0,2.008598427906297e-07
47,24,3.5663655529291283e-07,6.233028276457014e-08,4.066156140459073e-08,0.0,0.0,0.0
47,25,0.0,0.0,0.0,0.0,1.0945778141568692e-07,2.634828067273601e-07
47,26,3.754170520125048e-07,4.7873330210309546e-08,0.0,0.0,0.0,6.168964175986562e-08
47,27,3.338129037108082e-07,7.241893860328412e-08,0.0,0.0,0.0,1.023750063651065e-07
47,28,3.3681334033407784e-07,6.272581761730406e-08,0.0,6.199823535655466e-09,0.0,2.1090925586431493e-07
47,29,3.884451105733795e-07,7.744784762144623e-08,0.0,2.3311513973990372e-08,0.0,1.2565763338726168e-07
47,30,0.0,5.159411974754648e-08,2.6668906711362835e-08,0.0,0.0,1.0109655605462657e-07
47,31,3.2041836245745194e-07,0.0,0.0,0.0,1.0217020671159697e-07,0.0
47,32,3.4538856585858895e-07,8.548306875967633e-08,1.949438390120297e-08,0.0,0.0,1.376408736698462e-07
47,33,3.4979291520339786e-07,0.0,2.4653802075231322e-08,5.4739857017444945e-09,0.0,1.6310769725972798e-07
47,34,0.0,7.347591137810042e-08,0.0,2.9997662395875757e-09,0.0,2.862967231414424e-07
47,35,0.0,8.698848603610184e-08,0.0,0.0,0.0,1.61703130750703e-07
47,36,0.0,7.645369523623948e-08,0.0,0.0,0.0,0.0
47,37,3.5361055562633126e-07,5.5426386838848855e-08,0.0,0.0,0.0,0.0
47,38,3.3149403051308515e-07,6.325127068921881e-08,1.8141530572187505e-08,0.0,0.0,0.0
47,39,3.572339502076719e-07,8.711400579929564e-08,0.0,0.0,0.0,0.0
47,40,3.734978412585379e-07,6.521504822547364e-08,0.0,0.0,0.0,0.0
47,41,3.594778817598037e-07,0.0,0.0,0.0,1.6070752052023082e-08,7.022393101072122e-08
47,42,3.462972399761751e-07,0.0,0.0,0.0,0.0,0.0
47,43,0.0,0.0,3.29960745388058e-09,0.0,0.0,0.0
47,44,0.0,8.590045768946264e-08,1.8800185361349833e-08,0.0,0.0,1.5848986240785217e-07
47,45,3.5081607801812383e-07,7.610038017228727e-08,0.0,0.0,0.0,2.904361679537091e-07
47,46,3.481090535627041e-07,0.0,0.0,0.0,0.0,1.3007131015987317e-07
47,47,3.149467765019067e-07,0.0,0.0,0.0,0.0,8.507251372382334e-08
47,48,0.0,0.0,2.427374069174782e-08,0.0,0.0,1.178410266924602e-07
47,49,3.4718398497582453e-07,0.0,2.7098664415445086e-08,0.0,1.8044898062389536e-08,8.497253956707917e-08
48,0,0.0,8.362099706018637e-08,0.0,0.0,0.0,5.4929626595039424e-08
48,1,3.369653842625052e-07,0.0,4.611078495216929e-08,0.0,0.0,0.0
48,2,0.0,0.0,0.0,0.0,0.0,2.819999236701442e-07
48,3,3.1424700095647704e-07,4.633470921456402e-08,0.0,0.0,0.0,1.6267387042964438e-07
48,4,0.0,6.03316358175727e-08,3.2726764972521246e-08,0.0,0.0,6.202172886700545e-08
48,5,3.601264748462177e-07,0.0,1.1706279719620576e-08,0.0,0.0,9.250010757345398e-08
48,6,0.0,0.0,0.0,0.0,0.0,0.0
48,7,0.0,7.067945111904098e-08,1.3359939870153773e-08,0.0,0.0,2.5843544618861604e-08
48,8,3.2762818489919287e-07,0.0,0.0,0.0,0.0,0.0
48,9,3.5080965600149843e-07,0.0,7.698900729947083e-09,0.0,0.0,2.515778542530568e-07
48,10,3.380751682276251e-07,0.0,2.08967554721517e-08,0.0,4.795809427225731e-08,7.709374154308559e-08
48,11,0.0,0.0,2.9582886555191158e-08,0.0,0.0,9.458406870742865e-08
48,12,3.5025664290527595e-07,5.387886358429051e-08,0.0,0.0,0.0,1.0887387751172269e-07
48,13,0.0,4.514708391789969e-08,0.0,0.0,0.0,1.6301206160180207e-07
48,14,3.287705233438525e-07,4.7093691697844725e-08,1.3329091212335926e-09,0.0,0.0,9.268117453538669e-08
48,15,3.5284366563730143e-07,8.51218395845021e-08,0.0,1.4164985988532148e-09,7.008830002838449e-08,3.0939491960851265e-07
48,16,0.0,7.142284262535713e-08,2.8854596796809075e-08,0.0,0.0,1.6646701361199165e-07
48,17,0.0,0.0,0.0,0.0,0.0,0.0
48,18,0.0,5.461115630476675e-08,0.0,0.0,0.0,0.0
48,19,0.0,8.13252394220678e-08,0.0,0.0,0.0,6.781830421258436e-08
48,20,3.4321768604771717e-07,3.2447066671384976e-08,3.9761076106869166e-08,0.0,0.0,1.1319599686250223e-07
48,21,3.3595814697924986e-07,6.993804362499731e-08,5.2863605156426616e-08,0.0,0.0,0.0
48,22,0.0,8.542093809044469e-08,4.898408798828573e-08,0.0,1.371124606967463e-08,1.1585926182580273e-07
48,23,0.0,5.0237646740277166e-08,0.0,0.0,0.0,1.0261716744324175e-07
48,24,3.594627756076395e-07,6.605070300590556e-08,0.0,4.773112598238111e-10,0.0,1.2929333534995877e-07
48,25,3.5714527091033943e-07,0.0,0.0,0.0,0.0,1.847985162984979e-07
48,26,3.731112710786124e-07,5.687324446857996e-08,0.0,0.0,0.0,0.0
48,27,3.175266887957316e-07,6.155652719338993e-08,1.6218217414440542e-08,0.0,0.0,0.0
48,28,0.0,7.591377726224583e-08,0.0,0.0,0.0,0.0
48,29,0.0,7.883639178173512e-08,0.0,0.0,0.0,0.0
48,30,3.491633679122949e-07,8.223509390671778e-08,2.9854441064231126e-08,0.0,0.0,0.0
48,31,0.0,8.756288116542182e-08,4.463201293241682e-08,0.0,1.2643411622984287e-08,0.0
48,32,0.0,7.318702907755993e-08,3.7714879997807725e-08,0.0,0.0,0.0
48,33,3.540462243615864e-07,0.0,1.852063229542905e-08,0.0,0.0,3.068333626003061e-07
48,34,3.675296402203155e-07,7.438237712580912e-08,0.0,0.0,1.7892855760994613e-08,1.24085233943589e-07
48,35,3.2851878697461297e-07,0.0,0.0,0.0,0.0,1.8128449282341458e-07
48,36,3.4932707890235453e-07,0.0,0.0,0.0,7.809865364040489e-09,2.3137558851605507e-07
48,37,3.3976747241398287e-07,7.405834905518013e-08,0.0,0.0,0.0,9.869794304869185e-08
48,38,3.5113010596793796e-07,0.0,1.0582471906622118e-08,0.0,2.7436580190136365e-08,2.926268566973175e-07
48,39,3.308172010442818e-07,7.961363262487696e-08,0.0,0.0,0.0,0.0
48,40,3.2863403577348023e-07,6.507275973878219e-08,3.986073739020811e-08,0.0,0.0,0.0
48,41,0.0,0.0,3.9350515847430504e-08,0.0,0.0,1.6221391326419884e-07
48,42,0.0,6.537550308453565e-08,3.063187533019433e-08,0.0,6.585443021694679e-09,1.3019890311483165e-07
48,43,3.4375075094641094e-07,0.0,1.9660895460367568e-08,0.0,0.0,5.193125782922083e-07
48,44,0.0,5.536663840914198e-08,2.0850506982551456e-08,0.0,1.421761805837438e-09,1.7642621829349265e-07
48,45,0.0,0.0,0.0,0.0,0.0,0.0
48,46,3.275837575642652e-07,0.0,0.0,0.0,6.892017572196449e-08,5.480632692663493e-08
48,47,0.0,0.0,4.525088635122266e-08,1.703011881917159e-08,2.6976374368842267e-08,1.9013104522231357e-07
48,48,3.668044540365678e-07,4.153128524930782e-08,3.331820237382279e-09,0.0,0.0,0.0
48,49,3.45867985153362e-07,3.173459875437872e-08,0.0,0.0,0.0,0.0
49,0,3.490817631447589e-07,6.22079625015796e-08,0.0,0.0,0.0,2.0753061003407513e-07
49,1,3.5449359005595637e-07,5.818242976247466e-08,0.0,0.0,0.0,0.0
49,2,3.5624784273145454e-07,8.515708855931674e-08,0.0,0.0,8.203479167616076e-10,2.296476871827752e-07
49,3,3.323258606607101e-07,7.914830942016541e-08,2.311067745250352e-08,0.0,0.0,0.0
49,4,3.392435474284009e-07,0.0,0.0,0.0,0.0,1.0406002045787701e-07
49,5,3.660453463556594e-07,0.0,0.0,0.0,0.0,3.260842206597201e-07
49,6,3.825496829587469e-07,6.483526312604962e-08,3.315224978322681e-08,0.0,2.92272577230254e-08,3.620767605302058e-07
49,7,0.0,7.724195862494327e-08,7.531030935785026e-08,0.0,3.154662306668724e-08,0.0
49,8,3.2834520480560337e-07,5.698295850685436e-08,0.0,0.0,0.0,0.0
49,9,3.496716165578138e-07,6.346107082334448e-08,0.0,0.0,0.0,2.0625833161548744e-07
49,10,0.0,0.0,0.0,0.0,0.0,0.0
49,11,4.0929222258148123e-07,8.524117102766928e-08,2.218425322158054e-08,0.0,0.0,1.92902445141513e-07
49,12,3.69116936574067e-07,8.711866229198948e-08,0.0,1.311053778091131e-08,0.0,0.0
49,13,0.0,0.0,1.852717880824755e-08,0.0,0.0,1.5159793561418336e-07
49,14,3.334889081630583e-07,8.174862977693089e-08,0.0,0.0,0.0,0.0
49,15,3.6705796834969956e-07,0.0,0.0,0.0,0.0,0.0
49,16,3.4081484536844847e-07,4.06438278026548e-08,0.0,0.0,3.0229579809903504e-09,1.815389378131174e-07
49,17,3.4603515579409894e-07,0.0,1.876768726847268e-08,0.0,0.0,2.9831636040364155e-07
49,18,3.457380686928249e-07,0.0,0.0,0.0,0.0,0.0
49,19,3.5478405397289743e-07,0.0,2.023903168474078e-08,6.127526861116049e-09,0.0,0.0
49,20,3.087692297263822e-07,0.0,1.9013566236669768e-08,0.0,5.3011755700043386e-09,0.0
49,21,0.0,0.0,0.0,0.0,0.0,0.0
49,22,3.2454973369124465e-07,6.966304040792393e-08,0.0,0.0,4.5366970751023505e-09,1.559657510214244e-07
49,23,3.4490958779700387e-07,7.869115424998844e-08,0.0,0.0,0.0,2.415793467272894e-07
49,24,0.0,0.0,0.0,0.0,0.0,8.211038135903455e-08
49,25,0.0,0.0,0.0,0.0,0.0,0.0
49,26,0.0,8.655161689514286e-08,0.0,0.0,0.0,3.5411048992016033e-07
49,27,0.0,0.0,6.600782677463434e-09,0.0,0.0,0.0
49,28,3.5316863738345416e-07,5.967660897105945e-08,0.0,0.0,0.0,1.2007411020737052e-07
49,29,3.4306276043158145e-07,0.0,0.0,0.0,5.226524589263665e-08,0.0
49,30,3.603551029098152e-07,6.032978959264769e-08,0.0,0.0,0.0,3.567028403256516e-08
49,31,0.0,9.365546215790797e-08,2.4324501184269176e-08,0.0,0.0,7.751734357193887e-08
49,32,3.562691305366787e-07,0.0,0.0,0.0,0.0,0.0
49,33,0.0,8.353978702538044e-08,0.0,0.0,0.0,0.0
49,34,0.0,0.0,0.0,0.0,1.0657592067551795e-08,0.0
49,35,3.4961288905644783e-07,0.0,0.0,0.0,0.0,2.1876755766467954e-07
49,36,3.3410724617986886e-07,0.0,0.0,0.0,0.0,0.0
49,37,3.2695233840054707e-07,0.0,1.7929352673111203e-08,0.0,0.0,0.0
49,38,3.6929452715100676e-07,0.0,3.582180817466077e-08,1.4073404120134742e-08,0.0,1.5803828206594873e-07
49,39,3.3513966069533814e-07,5.691575446423193e-08,3.350185521871597e-08,0.0,0.0,0.0
49,40,0.0,7.102867431861634e-08,0.0,0.0,0.0,0.0
49,41,3.406391842130415e-07,0.0,2.764162082279637e-08,0.0,0.0,0.0
49,42,3.6024955897948804e-07,0.0,0.0,0.0,0.0,1.8367228942650467e-07
49,43,3.381502251176563e-07,0.0,0.0,4.1922285613799485e-09,0.0,1.5438872755585715e-07
49,44,3.636279310079261e-07,6.170724974571079e-08,0.0,0.0,0.0,0.0
49,45,3.189181291107916e-07,6.725424749123756e-08,3.2836126910689324e-08,0.0,0.0,0.0
49,46,3.2371353907304193e-07,8.164058344644088e-08,0.0,0.0,9.565852612068008e-08,2.2740212679958292e-07
49,47,0.0,7.609840897939328e-08,1.631115708247632e-08,0.0,0.0,0.0
49,48,0.0,8.444537499564398e-08,0.0,0.0,5.893933662812064e-08,6.348283118698529e-08
49,49,3.2559700284937953e-07,5.9568050033076826e-08,0.0,0.0,0.0,0.0
