X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
42,39,0.0,0.0,0.0,0.0,0.0,0.0
42,40,1.1510708457900558e-07,0.0,0.0,0.0,0.0,0.0
42,41,8.195948767058436e-06,0.0,0.0,0.0,0.0,0.0
42,42,8.11582466219745e-06,0.0,0.0,0.0,0.0,0.0
42,43,0.0,0.0,0.0,0.0,0.0,0.0
42,44,0.0,0.0,0.0,0.0,0.0,2.3733303110799565e-07
42,45,0.0,0.0,0.0,0.0,0.0,0.0
42,46,0.0,0.0,0.0,0.0,0.0,2.5707065075912156e-07
42,47,0.0,0.0,0.0,0.0,0.0,0.0
42,48,0.0,0.0,0.0,0.0,0.0,0.0
42,49,0.0,0.0,0.0,0.0,0.0,1.0068143066210757e-07
43,0,0.0,0.0,0.0,0.0,0.0,0.0
43,1,0.0,0.0,0.0,0.0,0.0,0.0
43,2,0.0,0.0,0.0,0.0,0.0,0.0
43,3,0.0,0.0,0.0,0.0,0.0,1.0199183251531032e-07
43,4,0.0,0.0,0.0,0.0,0.0,0.0
43,5,0.0,0.0,0.0,0.0,0.0,0.0
43,6,0.0,0.0,0.0,0.0,0.0,0.0
43,7,0.0,0.0,0.0,0.0,0.0,8.006306242284772e-08
43,8,0.0,0.0,0.0,0.0,0.0,1.1982495120541926e-07
43,9,0.0,0.0,0.0,0.0,0.0,0.0
43,10,0.0,0.0,0.0,0.0,0.0,0.0
43,11,0.0,0.0,0.0,0.0,0.0,0.0
43,12,0.0,0.0,0.0,0.0,0.0,0.0
43,13,0.0,0.0,0.0,0.0,0.0,0.0
43,14,0.0,0.0,0.0,0.0,0.0,0.0
43,15,9.92803536425487e-08,0.0,0.0,0.0,0.0,0.0
43,16,0.0,0.0,0.0,0.0,0.0,0.0
43,17,0.0,0.0,0.0,0.0,0.0,0.0
43,18,0.0,0.0,0.0,0.0,0.0,0.0
43,19,0.0,0.0,0.0,0.0,0.0,0.0
43,20,0.0,0.0,0.0,0.0,0.0,0.0
43,21,1.208013762770074e-07,0.0,0.0,0.0,0.0,0.0
43,22,0.0,0.0,0.0,0.0,0.0,8.920209571600238e-08
43,23,0.0,0.0,0.0,0.0,0.0,0.0
43,24,1.203145986383891e-07,0.0,0.0,0.0,0.0,9.852154160326298e-08
43,25,6.495430640613009e-08,0.0,0.0,0.0,0.0,0.0
43,26,8.786394897315382e-08,0.0,0.0,0.0,0.0,1.4096926911531228e-07
43,27,0.0,0.0,0.0,0.0,0.0,1.3863795551496193e-07
43,28,0.0,0.0,0.0,0.0,0.0,0.0
43,29,6.030848281341416e-08,0.0,0.0,0.0,0.0,0.0
43,30,0.0,0.0,0.0,0.0,0.0,0.0
43,31,0.0,0.0,0.0,0.0,0.0,0.0
43,32,0.0,0.0,0.0,0.0,0.0,0.0
43,33,0.0,0.0,0.0,0.0,0.0,0.0
43,34,0.0,0.0,0.0,0.0,0.0,0.0
43,35,0.0,0.0,0.0,0.0,0.0,0.0
43,36,0.0,0.0,0.0,0.0,0.0,0.0
43,37,1.0989011172575143e-07,0.0,0.0,0.0,0.0,0.0
43,38,0.0,0.0,0.0,0.0,0.0,0.0
43,39,0.0,0.0,0.0,0.0,0.0,0.0
43,40,0.0,0.0,0.0,0.0,0.0,4.1627343603031216e-08
43,41,1.6631192865244197e-07,0.0,0.0,0.0,0.0,0.0
43,42,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,0.0,0.0,0.0,0.0,0.0
43,44,0.0,0.0,0.0,0.0,0.0,0.0
43,45,0.0,0.0,0.0,0.0,0.0,1.399291293733092e-07
43,46,0.0,0.0,0.0,0.0,0.0,2.3916369180387405e-07
43,47,0.0,0.0,0.0,0.0,0.0,0.0
43,48,0.0,0.0,0.0,0.0,0.0,0.0
43,49,0.0,0.0,0.0,0.0,0.0,0.0
44,0,0.0,0.0,0.0,0.0,0.0,0.0
44,1,0.0,0.0,0.0,0.0,0.0,2.69321083587321e-07
44,2,0.0,0.0,0.0,0.0,0.0,0.0
44,3,0.0,0.0,0.0,0.0,0.0,2.766970257684533e-07
44,4,0.0,0.0,0.0,0.0,6.749324420286385e-08,3.0968102702852074e-07
44,5,0.0,0.0,0.0,0.0,0.0,2.0386117577546126e-07
44,6,0.0,0.0,0.0,0.0,0.0,0.0
44,7,5.156153659385956e-08,0.0,0.0,0.0,0.0,0.0
44,8,0.0,0.0,0.0,0.0,0.0,0.0
44,9,0.0,0.0,0.0,0.0,0.0,0.0
44,10,0.0,0.0,0.0,0.0,0.0,0.0
44,11,0.0,0.0,0.0,0.0,0.0,0.0
44,12,0.0,0.0,0.0,0.0,0.0,0.0
44,13,0.0,0.0,0.0,0.0,0.0,0.0
44,14,0.0,0.0,0.0,0.0,0.0,0.0
44,15,0.0,0.0,0.0,0.0,0.0,0.0
44,16,0.0,0.0,0.0,0.0,0.0,0.0
44,17,0.0,0.0,0.0,0.0,0.0,0.0
44,18,6.375639091641232e-08,0.0,0.0,0.0,0.0,0.0
44,19,0.0,0.0,0.0,0.0,0.0,0.0
44,20,0.0,0.0,0.0,0.0,0.0,2.697678620016587e-07
44,21,0.0,0.0,0.0,0.0,0.0,1.4235328270577773e-07
44,22,0.0,0.0,0.0,0.0,0.0,0.0
44,23,0.0,0.0,0.0,0.0,0.0,2.7091447837378037e-07
44,24,0.0,0.0,0.0,0.0,0.0,0.0
44,25,0.0,0.0,0.0,0.0,0.0,7.180375322687087e-08
44,26,0.0,0.0,0.0,0.0,0.0,3.1197953260794685e-07
44,27,0.0,0.0,0.0,0.0,0.0,4.291495030617379e-07
44,28,0.0,0.0,0.0,0.0,0.0,1.7868776526907075e-07
44,29,0.0,0.0,0.0,0.0,0.0,0.0
44,30,0.0,0.0,0.0,0.0,0.0,0.0
44,31,3.5513632933136624e-08,0.0,0.0,0.0,0.0,0.0
44,32,0.0,0.0,0.0,0.0,0.0,0.0
44,33,0.0,0.0,0.0,0.0,0.0,1.6174705658387592e-07
44,34,0.0,0.0,0.0,0.0,0.0,0.0
44,35,0.0,0.0,0.0,0.0,0.0,0.0
44,36,0.0,0.0,0.0,0.0,0.0,0.0
44,37,0.0,0.0,0.0,0.0,0.0,0.0
44,38,0.0,0.0,0.0,0.0,0.0,0.0
44,39,0.0,0.0,0.0,0.0,0.0,1.235613856279337e-07
44,40,0.0,0.0,0.0,0.0,0.0,8.890226643085894e-08
44,41,0.0,0.0,0.0,0.0,0.0,0.0
44,42,0.0,0.0,0.0,0.0,0.0,0.0
44,43,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,0.0,0.0,0.0,0.0,0.0
44,45,0.0,0.0,0.0,0.0,0.0,7.385862262177228e-08
44,46,0.0,0.0,0.0,0.0,0.0,0.0
44,47,0.0,0.0,0.0,0.0,0.0,0.0
44,48,0.0,0.0,0.0,0.0,0.0,0.0
44,49,0.0,0.0,0.0,0.0,0.0,0.0
45,0,0.0,0.0,0.0,0.0,0.0,0.0
45,1,0.0,0.0,0.0,0.0,0.0,0.0
45,2,0.0,0.0,0.0,0.0,0.0,2.0273702237979422e-07
45,3,0.0,0.0,0.0,0.0,0.0,4.837514765772569e-08
45,4,0.0,0.0,0.0,0.0,0.0,0.0
45,5,0.0,0.0,0.0,0.0,0.0,1.10107474772076e-07
45,6,0.0,0.0,0.0,0.0,0.0,0.0
45,7,0.0,0.0,0.0,0.0,0.0,0.0
45,8,0.0,0.0,0.0,0.0,0.0,0.0
45,9,0.0,0.0,0.0,0.0,0.0,0.0
45,10,0.0,0.0,0.0,0.0,0.0,0.0
45,11,0.0,9.879025060615904e-08,0.0,0.0,0.0,0.0
45,12,0.0,0.0,0.0,0.0,0.0,1.5172408514092257e-07
45,13,0.0,0.0,5.009076865464225e-08,0.0,0.0,0.0
45,14,0.0,0.0,0.0,0.0,0.0,0.0
45,15,0.0,0.0,0.0,0.0,0.0,4.4028859866254216e-07
45,16,0.0,0.0,0.0,0.0,0.0,0.0
45,17,0.0,0.0,0.0,0.0,0.0,0.0
45,18,0.0,0.0,0.0,0.0,0.0,0.0
45,19,0.0,0.0,0.0,0.0,0.0,0.0
45,20,0.0,0.0,0.0,0.0,0.0,0.0
45,21,0.0,0.0,0.0,0.0,0.0,0.0
45,22,0.0,0.0,0.0,0.0,0.0,0.0
45,23,0.0,0.0,0.0,0.0,0.0,0.0
45,24,0.0,0.0,0.0,0.0,0.0,0.0
45,25,0.0,0.0,0.0,0.0,0.0,0.0
45,26,0.0,0.0,8.474603339567868e-08,0.0,0.0,0.0
45,27,0.0,0.0,0.0,0.0,0.0,0.0
45,28,0.0,0.0,0.0,0.0,0.0,0.0
45,29,0.0,0.0,0.0,0.0,0.0,0.0
45,30,0.0,0.0,0.0,0.0,0.0,3.765364056860356e-07
45,31,0.0,0.0,0.0,0.0,0.0,0.0
45,32,0.0,0.0,0.0,0.0,0.0,0.0
45,33,0.0,0.0,0.0,0.0,0.0,0.0
45,34,0.0,0.0,0.0,0.0,0.0,2.1550805229384116e-07
45,35,0.0,0.0,0.0,0.0,4.7749691799838017e-08,0.0
45,36,0.0,0.0,0.0,0.0,0.0,2.3287172129312675e-07
45,37,0.0,0.0,0.0,0.0,0.0,0.0
45,38,0.0,0.0,0.0,0.0,0.0,0.0
45,39,0.0,0.0,0.0,0.0,0.0,0.0
45,40,0.0,0.0,0.0,0.0,0.0,0.0
45,41,0.0,0.0,0.0,0.0,0.0,0.0
45,42,0.0,0.0,0.0,0.0,0.0,1.0946446477600739e-07
45,43,0.0,0.0,0.0,0.0,0.0,0.0
45,44,0.0,0.0,0.0,0.0,4.4221563171391016e-08,0.0
45,45,0.0,0.0,0.0,0.0,0.0,0.0
45,46,0.0,0.0,0.0,0.0,0.0,8.230075794117829e-08
45,47,0.0,0.0,0.0,0.0,0.0,0.0
45,48,0.0,0.0,0.0,0.0,0.0,0.0
45,49,0.0,0.0,0.0,0.0,0.0,0.0
46,0,0.0,0.0,0.0,0.0,0.0,0.0
46,1,0.0,0.0,0.0,0.0,0.0,0.0
46,2,0.0,0.0,0.0,0.0,0.0,0.0
46,3,0.0,0.0,0.0,0.0,0.0,0.0
46,4,0.0,0.0,0.0,0.0,0.0,1.6501073667558982e-07
46,5,0.0,0.0,0.0,0.0,0.0,2.355883379907984e-07
46,6,0.0,0.0,0.0,0.0,0.0,0.0
46,7,0.0,0.0,0.0,0.0,0.0,0.0
46,8,0.0,0.0,0.0,0.0,0.0,0.0
46,9,0.0,0.0,0.0,0.0,0.0,1.48461137386441e-07
46,10,0.0,0.0,0.0,0.0,0.0,0.0
46,11,0.0,0.0,0.0,0.0,0.0,1.2940647258940973e-07
46,12,0.0,0.0,0.0,0.0,0.0,0.0
46,13,0.0,0.0,0.0,0.0,0.0,0.0
46,14,0.0,0.0,0.0,0.0,0.0,0.0
46,15,0.0,0.0,0.0,0.0,0.0,1.1289100227085535e-07
46,16,0.0,0.0,0.0,0.0,0.0,0.0
46,17,0.0,0.0,0.0,0.0,0.0,0.0
46,18,0.0,0.0,0.0,0.0,0.0,0.0
46,19,0.0,0.0,0.0,0.0,0.0,0.0
46,20,0.0,0.0,0.0,0.0,0.0,0.0
46,21,0.0,0.0,0.0,0.0,0.0,5.3669809609682323e-08
46,22,0.0,0.0,0.0,0.0,0.0,0.0
46,23,0.0,0.0,0.0,0.0,0.0,0.0
46,24,0.0,0.0,0.0,0.0,0.0,0.0
46,25,0.0,0.0,0.0,0.0,0.0,0.0
46,26,0.0,0.0,0.0,0.0,0.0,0.0
46,27,0.0,0.0,0.0,0.0,0.0,0.0
46,28,0.0,0.0,0.0,0.0,0.0,0.0
46,29,0.0,0.0,0.0,0.0,0.0,1.1896472771072178e-07
46,30,0.0,0.0,0.0,0.0,0.0,0.0
46,31,0.0,0.0,0.0,0.0,0.0,0.0
46,32,0.0,0.0,0.0,0.0,0.0,0.0
46,33,0.0,0.0,0.0,0.0,0.0,0.0
46,34,0.0,0.0,0.0,0.0,0.0,1.8295497043771673e-07
46,35,0.0,0.0,0.0,0.0,0.0,1.8968035615448876e-07
46,36,0.0,0.0,0.0,0.0,0.0,0.0
46,37,0.0,0.0,0.0,0.0,0.0,0.0
46,38,0.0,0.0,0.0,0.0,0.0,0.0
46,39,0.0,0.0,0.0,0.0,0.0,0.0
46,40,0.0,0.0,0.0,0.0,0.0,0.0
46,41,0.0,0.0,0.0,0.0,0.0,0.0
46,42,0.0,0.0,0.0,0.0,0.0,0.0
46,43,0.0,0.0,0.0,0.0,0.0,0.0
46,44,0.0,0.0,0.0,0.0,0.0,1.703191119507136e-07
46,45,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,0.0,0.0,0.0,0.0,0.0
46,47,0.0,0.0,0.0,0.0,0.0,0.0
46,48,0.0,0.0,0.0,0.0,0.0,1.325050542598614e-07
46,49,0.0,0.0,0.0,0.0,0.0,0.0
47,0,0.0,0.0,0.0,0.0,0.0,2.39938477971324e-07
47,1,0.0,0.0,0.0,0.0,0.0,2.2059635143340704e-07
47,2,0.0,0.0,0.0,0.0,0.0,3.6499023401941335e-07
47,3,0.0,0.0,0.0,0.0,0.0,0.0
47,4,0.0,0.0,0.0,0.0,0.0,0.0
47,5,0.0,0.0,0.0,0.0,0.0,6.688616367198715e-07
47,6,0.0,0.0,0.0,0.0,0.0,1.526366813567008e-07
47,7,0.0,0.0,0.0,0.0,0.0,8.839542935728106e-08
47,8,0.0,0.0,0.0,0.0,0.0,5.963464277031457e-08
47,9,0.0,0.0,0.0,0.0,0.0,2.3465083163099566e-07
47,10,0.0,0.0,0.0,0.0,0.0,0.0
47,11,0.0,0.0,0.0,0.0,0.0,0.0
47,12,0.0,0.0,0.0,0.0,0.0,0.0
47,13,0.0,0.0,0.0,0.0,0.0,0.0
47,14,0.0,0.0,0.0,0.0,0.0,1.33657805535989e-07
47,15,0.0,0.0,0.0,0.0,0.0,0.0
47,16,0.0,0.0,0.0,0.0,0.0,1.5431765875550378e-07
47,17,0.0,0.0,0.0,0.0,0.0,0.0
47,18,0.0,9.028552247617026e-08,0.0,0.0,0.0,0.0
47,19,0.0,0.0,0.0,0.0,0.0,0.0
47,20,0.0,0.0,0.0,0.0,0.0,0.0
47,21,0.0,0.0,0.0,0.0,0.0,2.984819443324258e-07
47,22,0.0,0.0,0.0,0.0,0.0,0.0
47,23,0.0,0.0,0.0,0.0,0.0,1.980179361422552e-07
47,24,0.0,0.0,0.0,0.0,0.0,0.0
47,25,0.0,0.0,0.0,0.0,0.0,0.0
47,26,0.0,0.0,0.0,0.0,0.0,0.0
47,27,0.0,0.0,0.0,0.0,0.0,0.0
47,28,0.0,0.0,0.0,0.0,0.0,2.015183337477068e-07
47,29,0.0,0.0,0.0,0.0,0.0,0.0
47,30,0.0,0.0,0.0,0.0,0.0,0.0
47,31,0.0,0.0,0.0,0.0,1.0151193362741385e-07,0.0
47,32,0.0,0.0,0.0,0.0,0.0,1.4034166203227205e-07
47,33,0.0,0.0,0.0,0.0,0.0,0.0
47,34,0.0,0.0,0.0,0.0,0.0,2.7263935875064487e-07
47,35,0.0,0.0,0.0,0.0,0.0,1.5962402291605126e-07
47,36,0.0,0.0,0.0,0.0,0.0,1.1208983590959351e-07
47,37,0.0,0.0,0.0,0.0,0.0,0.0
47,38,0.0,0.0,0.0,0.0,0.0,0.0
47,39,0.0,0.0,0.0,0.0,0.0,0.0
47,40,0.0,0.0,0.0,0.0,0.0,0.0
47,41,0.0,0.0,0.0,0.0,0.0,0.0
47,42,0.0,0.0,0.0,0.0,0.0,0.0
47,43,0.0,0.0,0.0,0.0,0.0,0.0
47,44,0.0,0.0,0.0,0.0,0.0,0.0
47,45,0.0,0.0,0.0,0.0,0.0,2.8242592014393694e-07
47,46,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,0.0,0.0,0.0,0.0,0.0
47,48,0.0,0.0,0.0,0.0,0.0,1.1320556598260844e-07
47,49,0.0,0.0,0.0,0.0,0.0,0.0
48,0,0.0,0.0,0.0,0.0,0.0,0.0
48,1,0.0,0.0,0.0,0.0,0.0,0.0
48,2,0.0,0.0,0.0,0.0,0.0,2.6187165530257496e-07
48,3,0.0,0.0,0.0,0.0,0.0,0.0
48,4,0.0,0.0,0.0,0.0,0.0,0.0
48,5,0.0,0.0,0.0,0.0,0.0,1.1655275576716288e-07
48,6,0.0,0.0,0.0,0.0,0.0,0.0
48,7,0.0,0.0,0.0,0.0,0.0,0.0
48,8,0.0,0.0,0.0,0.0,0.0,0.0
48,9,0.0,0.0,0.0,0.0,0.0,0.0
48,10,0.0,0.0,0.0,0.0,4.112364625897956e-08,0.0
48,11,0.0,0.0,0.0,0.0,0.0,0.0
48,12,0.0,0.0,0.0,0.0,0.0,0.0
48,13,0.0,0.0,0.0,0.0,0.0,0.0
48,14,0.0,0.0,0.0,0.0,0.0,0.0
48,15,0.0,0.0,0.0,0.0,6.722497995663554e-08,2.951229888703135e-07
48,16,0.0,0.0,0.0,0.0,0.0,0.0
48,17,0.0,0.0,0.0,0.0,0.0,0.0
48,18,0.0,0.0,0.0,0.0,0.0,0.0
48,19,0.0,0.0,0.0,0.0,0.0,0.0
48,20,0.0,0.0,0.0,0.0,0.0,0.0
48,21,0.0,0.0,0.0,0.0,0.0,0.0
48,22,0.0,0.0,0.0,0.0,0.0,1.0016472142080168e-07
48,23,0.0,0.0,0.0,0.0,0.0,0.0
48,24,0.0,0.0,0.0,0.0,0.0,0.0
48,25,0.0,0.0,0.0,0.0,0.0,1.7787961315253451e-07
48,26,0.0,0.0,0.0,0.0,0.0,0.0
48,27,0.0,0.0,0.0,0.0,0.0,2.4571138699531495e-07
48,28,0.0,0.0,0.0,0.0,0.0,0.0
48,29,0.0,0.0,0.0,0.0,0.0,0.0
48,30,0.0,0.0,0.0,0.0,0.0,2.822101546710224e-07
48,31,0.0,0.0,3.9888915519902196e-08,0.0,0.0,0.0
48,32,0.0,0.0,0.0,0.0,0.0,0.0
48,33,0.0,0.0,0.0,0.0,0.0,3.201836374587862e-07
48,34,0.0,0.0,0.0,0.0,0.0,1.3107158931684944e-07
48,35,0.0,0.0,0.0,0.0,0.0,0.0
48,36,0.0,0.0,0.0,0.0,0.0,2.1562101867541752e-07
48,37,0.0,0.0,0.0,0.0,0.0,0.0
48,38,0.0,0.0,0.0,0.0,0.0,3.092671688469508e-07
48,39,0.0,0.0,0.0,0.0,0.0,0.0
48,40,0.0,0.0,0.0,0.0,0.0,5.509110007289434e-08
48,41,0.0,0.0,0.0,0.0,0.0,0.0
48,42,0.0,0.0,0.0,0.0,0.0,0.0
48,43,0.0,0.0,0.0,0.0,0.0,5.148866327042288e-07
48,44,0.0,0.0,0.0,0.0,0.0,0.0
48,45,0.0,0.0,0.0,0.0,0.0,0.0
48,46,0.0,0.0,0.0,0.0,0.0,0.0
48,47,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,0.0,0.0,0.0,0.0,7.549525496260332e-08
48,49,0.0,0.0,0.0,0.0,0.0,0.0
49,0,0.0,0.0,0.0,0.0,0.0,1.791762416602981e-07
49,1,0.0,0.0,0.0,0.0,0.0,0.0
49,2,0.0,0.0,0.0,0.0,0.0,2.2040064959317764e-07
49,3,0.0,0.0,0.0,0.0,0.0,0.0
49,4,0.0,0.0,0.0,0.0,0.0,0.0
49,5,0.0,0.0,0.0,0.0,0.0,3.2153315561757194e-07
49,6,0.0,0.0,0.0,0.0,3.3441447383928094e-08,3.3024944041973136e-07
49,7,0.0,0.0,0.0,0.0,0.0,5.53186012527902e-07
49,8,0.0,0.0,0.0,0.0,0.0,1.7738010836269235e-07
49,9,0.0,0.0,0.0,0.0,0.0,1.8271733854028644e-07
49,10,0.0,0.0,0.0,0.0,0.0,0.0
49,11,0.0,0.0,0.0,0.0,0.0,0.0
49,12,0.0,0.0,0.0,0.0,0.0,0.0
49,13,0.0,0.0,0.0,0.0,0.0,0.0
49,14,0.0,0.0,0.0,0.0,0.0,0.0
49,15,0.0,0.0,0.0,0.0,0.0,0.0
49,16,0.0,0.0,0.0,0.0,0.0,0.0
49,17,0.0,0.0,0.0,0.0,0.0,0.0
49,18,0.0,0.0,0.0,0.0,0.0,1.0963330984231611e-07
49,19,0.0,0.0,0.0,0.0,0.0,1.2960479675557e-07
49,20,0.0,0.0,0.0,0.0,0.0,0.0
49,21,0.0,0.0,0.0,0.0,0.0,0.0
49,22,0.0,0.0,0.0,0.0,0.0,1.4493971403112464e-07
49,23,0.0,0.0,0.0,0.0,0.0,2.1992700814749833e-07
49,24,0.0,0.0,0.0,0.0,0.0,0.0
49,25,0.0,0.0,0.0,0.0,0.0,0.0
49,26,0.0,0.0,0.0,0.0,0.0,3.4017454648811955e-07
49,27,0.0,0.0,0.0,0.0,0.0,0.0
49,28,0.0,0.0,0.0,0.0,0.0,0.0
49,29,0.0,0.0,2.9849359529009884e-08,0.0,0.0,0.0
49,30,0.0,0.0,0.0,0.0,0.0,0.0
49,31,0.0,0.0,0.0,0.0,0.0,0.0
49,32,0.0,0.0,0.0,0.0,0.0,0.0
49,33,0.0,0.0,0.0,0.0,0.0,0.0
49,34,0.0,0.0,0.0,0.0,0.0,0.0
49,35,0.0,0.0,0.0,0.0,0.0,2.227644685463054e-07
49,36,0.0,0.0,0.0,0.0,0.0,0.0
49,37,0.0,0.0,0.0,0.0,0.0,1.3308133641759121e-07
49,38,0.0,0.0,0.0,0.0,0.0,1.5050371306235242e-07
49,39,0.0,0.0,0.0,0.0,0.0,2.12423037716724e-07
49,40,0.0,0.0,0.0,0.0,0.0,0.0
49,41,0.0,0.0,0.0,0.0,0.0,0.0
49,42,0.0,0.0,0.0,0.0,0.0,0.0
49,43,0.0,0.0,0.0,0.0,0.0,0.0
49,44,0.0,0.0,0.0,0.0,0.0,0.0
49,45,0.0,0.0,0.0,0.0,0.0,5.80664660726374e-08
49,46,0.0,0.0,0.0,0.0,0.0,2.23977562067962e-07
49,47,0.0,0.0,0.0,0.0,0.0,0.0
49,48,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,0.0,0.0,0.0,0.0,2.215972054190524e-07
