X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
40,27,4.199739298906465e-06,0.0,0.0,0.0,0.0,0.0
40,28,8.305235875415834e-06,0.0,0.0,0.0,0.0,0.0
40,29,8.557460832999756e-08,0.0,0.0,0.0,0.0,7.550465192266736e-09
40,30,0.0,0.0,0.0,0.0,0.0,0.0
40,31,0.0,0.0,0.0,0.0,0.0,0.0
40,32,1.290708138268941e-06,0.0,0.0,0.0,0.0,0.0
40,33,0.0,0.0,0.0,0.0,0.0,0.0
40,34,0.0,0.0,0.0,0.0,0.0,0.0
40,35,0.0,0.0,0.0,0.0,0.0,0.0
40,36,0.0,0.0,0.0,0.0,0.0,0.0
40,37,1.4111779109344856e-07,0.0,0.0,0.0,0.0,0.0
40,38,1.5271852995431146e-08,0.0,0.0,0.0,0.0,0.0
40,39,0.0,0.0,0.0,0.0,0.0,0.0
40,40,8.914236641341339e-06,0.0,0.0,0.0,0.0,0.0
40,41,0.0,0.0,0.0,0.0,0.0,0.0
40,42,0.0,0.0,0.0,0.0,0.0,0.0
40,43,0.0,0.0,0.0,0.0,0.0,2.5382821822888917e-09
40,44,9.462692486824462e-09,3.321452372189258e-08,0.0,0.0,0.0,1.0603003270636665e-07
40,45,0.0,3.732468867140424e-09,0.0,0.0,0.0,1.4669827771744417e-07
40,46,0.0,0.0,0.0,0.0,0.0,6.549881485440466e-08
40,47,0.0,0.0,0.0,0.0,0.0,5.1534319756004364e-08
40,48,0.0,0.0,0.0,0.0,0.0,0.0
40,49,0.0,0.0,0.0,0.0,0.0,1.4125438530780475e-07
41,0,0.0,0.0,0.0,0.0,0.0,0.0
41,1,0.0,0.0,3.4737827826364295e-08,0.0,0.0,0.0
41,2,0.0,0.0,0.0,0.0,0.0,0.0
41,3,1.7114084680668256e-09,0.0,0.0,0.0,0.0,0.0
41,4,0.0,0.0,0.0,0.0,0.0,0.0
41,5,0.0,0.0,0.0,0.0,0.0,0.0
41,6,0.0,0.0,0.0,0.0,0.0,0.0
41,7,9.35534327004566e-06,1.3667894162406947e-08,0.0,0.0,0.0,0.0
41,8,0.0,0.0,0.0,0.0,0.0,0.0
41,9,9.404597633344356e-06,0.0,0.0,0.0,0.0,0.0
41,10,4.620743070092457e-06,0.0,0.0,0.0,0.0,0.0
41,11,4.1641487960011605e-06,0.0,0.0,0.0,0.0,0.0
41,12,9.173207499342436e-06,0.0,0.0,0.0,0.0,0.0
41,13,0.0,0.0,0.0,0.0,0.0,0.0
41,14,0.0,0.0,0.0,0.0,0.0,0.0
41,15,4.808745741120552e-06,0.0,0.0,0.0,0.0,0.0
41,16,9.489210034763238e-06,6.608407876050302e-08,0.0,0.0,0.0,0.0
41,17,1.0571685222426336e-06,1.954062983852476e-08,0.0,0.0,0.0,0.0
41,18,4.3694103592548523e-07,0.0,0.0,0.0,0.0,0.0
41,19,0.0,0.0,0.0,0.0,0.0,0.0
41,20,9.879743594703256e-06,0.0,0.0,0.0,0.0,0.0
41,21,0.0,0.0,0.0,0.0,0.0,0.0
41,22,0.0,0.0,0.0,0.0,0.0,0.0
41,23,9.327623837054267e-08,0.0,0.0,0.0,0.0,0.0
41,24,0.0,0.0,0.0,0.0,0.0,0.0
41,25,0.0,0.0,0.0,0.0,0.0,0.0
41,26,0.0,0.0,0.0,0.0,0.0,0.0
41,27,0.0,0.0,0.0,0.0,0.0,0.0
41,28,0.0,0.0,0.0,0.0,0.0,0.0
41,29,0.0,5.827332900535491e-08,0.0,0.0,6.6346588821784e-08,0.0
41,30,2.5871721750571704e-06,0.0,0.0,0.0,0.0,0.0
41,31,0.0,4.324497061941874e-07,0.0,0.0,5.144449001805473e-07,0.0
41,32,8.809511155978708e-06,3.27006716183076e-08,0.0,0.0,0.0,0.0
41,33,8.81543167503756e-06,0.0,0.0,0.0,0.0,0.0
41,34,0.0,0.0,0.0,0.0,0.0,0.0
41,35,9.423473918338061e-06,0.0,0.0,0.0,0.0,1.5869028254840202e-09
41,36,0.0,0.0,0.0,0.0,0.0,0.0
41,37,1.0320129180618789e-05,0.0,0.0,0.0,0.0,0.0
41,38,0.0,0.0,0.0,0.0,0.0,0.0
41,39,1.0444097267352473e-07,0.0,0.0,0.0,0.0,0.0
41,40,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,0.0,0.0,0.0,0.0,0.0
41,42,0.0,0.0,0.0,0.0,0.0,0.0
41,43,0.0,0.0,0.0,0.0,0.0,0.0
41,44,2.28661405098002e-08,0.0,0.0,0.0,0.0,0.0
41,45,0.0,0.0,0.0,0.0,1.6071822275855716e-07,3.4970028838169285e-07
41,46,0.0,5.136297970080925e-09,0.0,0.0,0.0,0.0
41,47,0.0,0.0,0.0,0.0,6.243759945785481e-08,1.0766548988972024e-07
41,48,0.0,0.0,0.0,5.443734359419406e-09,0.0,0.0
41,49,0.0,0.0,0.0,0.0,0.0,1.0297069858952496e-07
42,0,0.0,0.0,0.0,0.0,0.0,2.2983160863293113e-07
42,1,0.0,0.0,0.0,0.0,0.0,2.6998221967348737e-07
42,2,0.0,0.0,0.0,0.0,0.0,0.0
42,3,0.0,0.0,0.0,0.0,0.0,0.0
42,4,0.0,0.0,0.0,0.0,6.907756646785431e-08,0.0
42,5,0.0,0.0,0.0,0.0,0.0,0.0
42,6,0.0,0.0,0.0,0.0,0.0,0.0
42,7,3.4969215205911024e-06,0.0,0.0,0.0,0.0,0.0
42,8,0.0,0.0,0.0,0.0,0.0,0.0
42,9,0.0,0.0,0.0,0.0,0.0,0.0
42,10,8.879607964803383e-06,0.0,0.0,0.0,0.0,2.0234916833413645e-08
42,11,0.0,0.0,0.0,0.0,0.0,0.0
42,12,0.0,0.0,0.0,0.0,0.0,0.0
42,13,0.0,0.0,0.0,0.0,0.0,0.0
42,14,0.0,0.0,0.0,0.0,0.0,0.0
42,15,9.012999474585864e-06,0.0,0.0,0.0,0.0,0.0
42,16,7.268420297486953e-06,0.0,0.0,0.0,0.0,1.3698331921821884e-09
42,17,4.3678292470940824e-07,0.0,0.0,0.0,0.0,0.0
42,18,0.0,0.0,0.0,0.0,0.0,0.0
42,19,1.1023668889819492e-05,0.0,0.0,0.0,0.0,0.0
42,20,9.913904852080799e-06,0.0,0.0,0.0,0.0,0.0
42,21,4.781758733422014e-08,0.0,0.0,0.0,0.0,0.0
42,22,8.992698952594875e-09,0.0,0.0,0.0,0.0,0.0
42,23,7.357356168932782e-06,4.7552916956410115e-08,0.0,0.0,0.0,1.002088532066062e-07
42,24,0.0,0.0,0.0,0.0,0.0,0.0
42,25,7.2898613152459214e-06,0.0,0.0,0.0,0.0,1.0625094610965913e-07
42,26,4.989003918627439e-08,0.0,0.0,0.0,0.0,0.0
42,27,4.6509193352146796e-08,0.0,0.0,0.0,0.0,0.0
42,28,3.8818983537044924e-08,0.0,0.0,0.0,0.0,0.0
42,29,0.0,0.0,0.0,0.0,0.0,0.0
42,30,0.0,0.0,0.0,0.0,0.0,2.450559411765957e-07
42,31,8.657932856857557e-06,0.0,0.0,0.0,0.0,7.368242885187263e-09
42,32,0.0,0.0,0.0,0.0,0.0,0.0
42,33,0.0,0.0,0.0,0.0,0.0,0.0
42,34,0.0,0.0,0.0,0.0,0.0,2.182295831041668e-08
42,35,0.0,0.0,0.0,0.0,0.0,0.0
42,36,9.028944681969892e-06,0.0,0.0,0.0,0.0,0.0
42,37,9.812136885064363e-06,0.0,0.0,0.0,0.0,0.0
42,38,0.0,0.0,0.0,0.0,0.0,0.0
42,39,0.0,0.0,0.0,0.0,0.0,1.889171626621193e-09
42,40,0.0,0.0,0.0,0.0,5.257781324163856e-09,2.352587630831811e-08
42,41,8.158316628781161e-06,0.0,0.0,0.0,0.0,0.0
42,42,0.0,0.0,0.0,0.0,0.0,1.1291088871033905e-07
42,43,0.0,0.0,0.0,0.0,0.0,0.0
42,44,0.0,2.279894874583839e-09,0.0,0.0,0.0,0.0
42,45,0.0,0.0,0.0,0.0,0.0,9.345430871171905e-08
42,46,0.0,0.0,0.0,0.0,0.0,2.411395732116952e-07
42,47,0.0,0.0,0.0,0.0,0.0,6.093554709269841e-08
42,48,0.0,0.0,0.0,0.0,0.0,8.509484149733361e-08
42,49,0.0,0.0,3.8854123904125755e-08,0.0,0.0,1.0153924762404985e-07
43,0,0.0,0.0,0.0,0.0,0.0,0.0
43,1,0.0,0.0,0.0,0.0,0.0,6.522142680335695e-08
43,2,0.0,0.0,0.0,1.9631931831964325e-10,0.0,1.4992793342553078e-07
43,3,0.0,0.0,0.0,0.0,0.0,1.0148156218276992e-07
43,4,0.0,0.0,3.368157629014564e-08,0.0,6.197517067138889e-08,9.240310887143568e-08
43,5,0.0,0.0,0.0,0.0,0.0,0.0
43,6,5.836209851666784e-08,0.0,0.0,0.0,0.0,0.0
43,7,0.0,0.0,0.0,0.0,0.0,8.336047734529393e-08
43,8,0.0,0.0,0.0,0.0,0.0,1.197386864215503e-07
43,9,0.0,0.0,0.0,0.0,0.0,3.701600456772235e-09
43,10,0.0,0.0,0.0,0.0,0.0,0.0
43,11,2.7143513080489784e-08,0.0,0.0,0.0,0.0,0.0
43,12,0.0,0.0,0.0,0.0,0.0,0.0
43,13,0.0,0.0,0.0,0.0,0.0,6.090053816594265e-08
43,14,3.833047984724798e-08,0.0,0.0,0.0,0.0,0.0
43,15,9.336157088560912e-08,0.0,0.0,0.0,0.0,4.005629334103414e-08
43,16,0.0,0.0,0.0,0.0,0.0,0.0
43,17,0.0,0.0,0.0,0.0,0.0,0.0
43,18,0.0,0.0,0.0,0.0,0.0,0.0
43,19,0.0,0.0,0.0,0.0,0.0,7.519890260477721e-09
43,20,0.0,0.0,0.0,0.0,0.0,0.0
43,21,0.0,0.0,0.0,0.0,0.0,1.5081534894382503e-07
43,22,3.687225084168982e-08,0.0,0.0,0.0,0.0,0.0
43,23,0.0,0.0,0.0,0.0,0.0,8.44818773975798e-08
43,24,0.0,0.0,0.0,0.0,0.0,9.895851442268e-08
43,25,0.0,0.0,0.0,0.0,0.0,5.900710966200882e-08
43,26,8.482272035482899e-08,0.0,0.0,0.0,0.0,0.0
43,27,3.846652626195036e-08,0.0,0.0,0.0,0.0,1.3502265680187278e-07
43,28,0.0,1.0586498591386866e-08,0.0,0.0,1.3212429789433192e-08,2.8279408322824647e-08
43,29,6.157666012084617e-08,0.0,0.0,0.0,0.0,0.0
43,30,8.760240134552933e-08,0.0,0.0,0.0,0.0,0.0
43,31,0.0,0.0,0.0,0.0,0.0,0.0
43,32,0.0,0.0,0.0,0.0,0.0,0.0
43,33,0.0,0.0,0.0,0.0,0.0,0.0
43,34,2.2789652807031647e-08,0.0,0.0,0.0,0.0,0.0
43,35,6.993813044546996e-08,0.0,0.0,0.0,0.0,0.0
43,36,5.3686287006077915e-08,0.0,0.0,0.0,0.0,8.807629066222001e-09
43,37,1.0700635245996104e-07,0.0,0.0,0.0,0.0,0.0
43,38,0.0,0.0,0.0,0.0,0.0,4.887194557449329e-08
43,39,1.3923969847375393e-08,0.0,0.0,0.0,2.5058225633109338e-08,0.0
43,40,3.7691928099897155e-08,0.0,0.0,0.0,0.0,4.2878786613500995e-08
43,41,0.0,0.0,0.0,0.0,0.0,0.0
43,42,2.0618086505673514e-07,0.0,0.0,0.0,0.0,0.0
43,43,6.472714388355597e-08,0.0,0.0,0.0,0.0,1.6278490422212206e-07
43,44,0.0,0.0,0.0,0.0,0.0,1.312582175434199e-07
43,45,0.0,0.0,0.0,0.0,0.0,1.3778687989670749e-07
43,46,0.0,0.0,4.796974375795017e-08,0.0,0.0,0.0
43,47,0.0,0.0,0.0,0.0,0.0,1.9305137431617856e-07
43,48,0.0,0.0,0.0,0.0,0.0,7.798210195328996e-09
43,49,0.0,0.0,1.8219122306028072e-08,0.0,0.0,5.018522766576984e-08
44,0,0.0,0.0,0.0,0.0,0.0,0.0
44,1,0.0,0.0,0.0,0.0,0.0,2.799665266771988e-07
44,2,0.0,0.0,0.0,0.0,0.0,0.0
44,3,0.0,0.0,0.0,0.0,0.0,2.5779137504013e-07
44,4,0.0,0.0,0.0,0.0,0.0,3.155437414098541e-07
44,5,0.0,2.7803387227115767e-09,0.0,0.0,0.0,0.0
44,6,0.0,2.8397391842673188e-08,0.0,0.0,3.848064416780683e-08,1.772235263286703e-07
44,7,4.916438188916963e-08,0.0,0.0,0.0,0.0,2.826615200301722e-07
44,8,0.0,0.0,0.0,0.0,0.0,2.3581908841081822e-08
44,9,0.0,0.0,0.0,0.0,0.0,0.0
44,10,0.0,0.0,0.0,0.0,0.0,0.0
44,11,3.5192125125467316e-08,0.0,0.0,0.0,0.0,8.515631723241855e-08
44,12,3.2208426306455855e-08,0.0,0.0,0.0,0.0,6.975194231550015e-08
44,13,0.0,0.0,0.0,0.0,0.0,0.0
44,14,3.3510833225139125e-08,3.776992358969207e-08,0.0,0.0,0.0,1.998031718305838e-07
44,15,6.404127009636756e-08,0.0,0.0,0.0,0.0,0.0
44,16,5.173038412604195e-08,1.9784769003366662e-08,0.0,0.0,3.156290315716033e-08,0.0
44,17,0.0,0.0,4.794935048575958e-08,9.000343742241037e-09,0.0,1.6765776966234987e-07
44,18,6.39824505822872e-08,0.0,0.0,0.0,0.0,1.1409866190772512e-07
44,19,0.0,0.0,0.0,0.0,0.0,4.737745238233718e-08
44,20,8.130113931510005e-08,2.0449259580551267e-08,0.0,0.0,0.0,0.0
44,21,0.0,0.0,0.0,0.0,0.0,1.415312832780389e-07
44,22,0.0,0.0,0.0,0.0,0.0,0.0
44,23,0.0,0.0,0.0,0.0,0.0,2.7059522599590247e-07
44,24,0.0,0.0,0.0,0.0,0.0,0.0
44,25,2.7016758474376532e-08,0.0,0.0,0.0,0.0,7.089672975341541e-08
44,26,2.215235177376649e-08,0.0,5.992023943233345e-08,0.0,2.2563276396420178e-08,3.0017017679051454e-07
44,27,0.0,0.0,0.0,0.0,0.0,4.3425899602647993e-07
44,28,0.0,0.0,0.0,0.0,0.0,1.7742118942500565e-07
44,29,0.0,0.0,0.0,0.0,0.0,0.0
44,30,0.0,0.0,0.0,0.0,0.0,5.566932207500958e-08
44,31,3.330348207721763e-08,0.0,0.0,0.0,0.0,5.581068313432414e-08
44,32,0.0,0.0,0.0,0.0,0.0,0.0
44,33,0.0,0.0,0.0,0.0,0.0,0.0
44,34,0.0,0.0,0.0,0.0,0.0,1.2567952349832736e-07
44,35,0.0,0.0,0.0,0.0,0.0,1.0050308164130144e-07
44,36,0.0,0.0,0.0,0.0,0.0,0.0
44,37,3.723486926512219e-08,0.0,0.0,0.0,0.0,5.923395608546087e-08
44,38,2.9537143423193672e-08,0.0,0.0,0.0,6.323664902191562e-08,0.0
44,39,0.0,0.0,0.0,0.0,1.4125662471140013e-08,1.2283006487012263e-07
44,40,0.0,0.0,0.0,0.0,0.0,0.0
44,41,3.345687993707119e-08,0.0,0.0,0.0,0.0,0.0
44,42,0.0,0.0,0.0,0.0,0.0,0.0
44,43,0.0,0.0,0.0,0.0,0.0,1.0227320935005498e-07
44,44,0.0,3.4658662513386336e-09,0.0,0.0,0.0,2.0773094861732856e-07
44,45,0.0,0.0,0.0,0.0,0.0,0.0
44,46,0.0,0.0,0.0,0.0,0.0,1.5869813636273966e-07
44,47,0.0,0.0,0.0,0.0,0.0,0.0
44,48,0.0,0.0,0.0,0.0,0.0,0.0
44,49,0.0,0.0,0.0,0.0,0.0,0.0
45,0,0.0,0.0,0.0,0.0,0.0,0.0
45,1,0.0,0.0,0.0,0.0,6.6955761276704634e-09,3.1634204471347765e-07
45,2,0.0,0.0,0.0,0.0,0.0,1.9761635756315093e-07
45,3,0.0,0.0,0.0,0.0,0.0,4.8535102736452905e-08
45,4,0.0,0.0,0.0,0.0,0.0,0.0
45,5,0.0,0.0,0.0,0.0,0.0,0.0
45,6,2.822304065533043e-09,0.0,0.0,0.0,0.0,1.4647109766323378e-07
45,7,0.0,0.0,0.0,0.0,0.0,1.576141752931174e-07
45,8,0.0,0.0,0.0,0.0,0.0,1.124252223709154e-07
45,9,0.0,0.0,0.0,0.0,0.0,0.0
45,10,0.0,0.0,0.0,0.0,0.0,9.562637558659948e-08
45,11,0.0,9.67793804808398e-08,0.0,0.0,1.5603670925718134e-07,2.440057159289668e-07
45,12,0.0,2.8479530247534516e-08,0.0,0.0,4.96015202137003e-08,0.0
45,13,0.0,0.0,5.1658837369704766e-08,0.0,0.0,1.83590945451633e-07
45,14,0.0,0.0,0.0,0.0,0.0,0.0
45,15,0.0,0.0,0.0,0.0,0.0,4.371259531099283e-07
45,16,0.0,0.0,2.3368939137927582e-08,0.0,0.0,0.0
45,17,4.495172521828494e-09,0.0,0.0,0.0,0.0,1.0439361565843842e-07
45,18,4.581713889247506e-09,0.0,3.8344540582335815e-08,0.0,0.0,5.341714847971805e-08
45,19,0.0,0.0,0.0,0.0,0.0,0.0
45,20,0.0,0.0,0.0,0.0,0.0,0.0
45,21,0.0,0.0,0.0,0.0,0.0,0.0
45,22,0.0,0.0,6.721608944825501e-09,0.0,0.0,3.4782942185216806e-08
45,23,0.0,0.0,0.0,0.0,0.0,0.0
45,24,0.0,0.0,0.0,0.0,0.0,1.7880118002620241e-07
45,25,0.0,3.4912529884122775e-08,0.0,0.0,5.609300167604826e-08,1.0050933788203111e-07
45,26,0.0,0.0,8.230425165909631e-08,0.0,8.96093504730175e-08,1.26970002152332e-07
45,27,0.0,0.0,0.0,0.0,1.9516839184430704e-08,6.117678622405981e-08
45,28,0.0,1.5102265443362515e-08,0.0,0.0,1.9529669907849007e-08,2.0582160320991823e-07
45,29,0.0,8.731771489184547e-10,0.0,0.0,0.0,3.023512570158513e-07
45,30,0.0,0.0,0.0,0.0,0.0,0.0
45,31,0.0,0.0,0.0,0.0,7.736241025529015e-08,0.0
45,32,0.0,0.0,0.0,0.0,0.0,0.0
45,33,0.0,0.0,0.0,0.0,0.0,2.412254564312897e-07
45,34,0.0,0.0,0.0,0.0,0.0,0.0
45,35,0.0,3.2665416319112716e-08,0.0,0.0,5.057535506767448e-08,8.265987231936653e-08
45,36,0.0,0.0,0.0,0.0,0.0,2.326160098070541e-07
45,37,0.0,0.0,0.0,0.0,0.0,0.0
45,38,0.0,0.0,0.0,0.0,0.0,1.9516986602972904e-07
45,39,0.0,0.0,0.0,0.0,0.0,0.0
45,40,0.0,0.0,0.0,0.0,0.0,2.1655563670448744e-07
45,41,0.0,0.0,0.0,0.0,0.0,1.6239537052926818e-07
45,42,0.0,3.624350847681669e-08,0.0,0.0,0.0,0.0
45,43,0.0,0.0,0.0,0.0,0.0,0.0
45,44,0.0,0.0,0.0,0.0,4.58641592329154e-08,2.0403594595106808e-07
45,45,0.0,0.0,0.0,0.0,6.279914492155153e-08,1.466328988609431e-07
45,46,0.0,0.0,0.0,0.0,0.0,7.739858495789719e-08
45,47,0.0,0.0,0.0,0.0,0.0,5.316402521778721e-08
45,48,0.0,0.0,0.0,0.0,0.0,2.1360431240045598e-07
45,49,0.0,0.0,0.0,0.0,0.0,1.5694667481168448e-07
46,0,0.0,0.0,0.0,0.0,0.0,0.0
46,1,0.0,7.166003745863864e-08,0.0,0.0,1.0251944089306327e-07,0.0
46,2,0.0,0.0,0.0,0.0,0.0,0.0
46,3,0.0,0.0,0.0,0.0,0.0,0.0
46,4,0.0,0.0,4.270014447594765e-08,0.0,0.0,0.0
46,5,0.0,0.0,0.0,0.0,0.0,2.3297497825269196e-07
46,6,0.0,0.0,0.0,0.0,0.0,0.0
46,7,0.0,1.6608952066972428e-08,0.0,0.0,0.0,8.740230474633939e-08
46,8,0.0,0.0,0.0,0.0,0.0,0.0
46,9,0.0,0.0,0.0,0.0,0.0,0.0
46,10,0.0,0.0,0.0,0.0,0.0,1.0689216716438662e-07
46,11,0.0,3.38371988990342e-08,0.0,0.0,5.0506569892151866e-08,1.3127061349427817e-07
46,12,0.0,0.0,0.0,0.0,0.0,1.9716955134938187e-07
46,13,0.0,0.0,0.0,0.0,0.0,0.0
46,14,0.0,0.0,0.0,0.0,0.0,1.349218196743839e-07
46,15,0.0,0.0,0.0,0.0,0.0,1.1462069373596507e-07
46,16,0.0,0.0,0.0,0.0,0.0,8.053597316941519e-08
46,17,0.0,0.0,0.0,0.0,0.0,7.279152187126315e-08
46,18,0.0,0.0,1.7219521514186005e-08,0.0,0.0,0.0
46,19,0.0,0.0,0.0,0.0,0.0,0.0
46,20,0.0,0.0,0.0,0.0,0.0,0.0
46,21,0.0,0.0,0.0,0.0,0.0,5.2561480109540694e-08
46,22,0.0,2.3511415760734393e-08,0.0,0.0,0.0,8.533397737978523e-08
46,23,0.0,0.0,0.0,0.0,0.0,6.003578070737026e-08
46,24,0.0,0.0,0.0,0.0,0.0,1.816814057470704e-07
46,25,0.0,0.0,0.0,0.0,0.0,1.8541491330966754e-07
46,26,0.0,0.0,0.0,0.0,0.0,5.955816636454259e-08
46,27,0.0,0.0,0.0,0.0,0.0,1.4873023163401245e-07
46,28,0.0,0.0,6.634641903445184e-09,0.0,0.0,0.0
46,29,0.0,0.0,0.0,0.0,0.0,1.1199110640160026e-07
46,30,0.0,0.0,0.0,0.0,0.0,0.0
46,31,0.0,0.0,0.0,0.0,0.0,0.0
46,32,0.0,0.0,0.0,0.0,0.0,1.2218289926006787e-07
46,33,0.0,0.0,0.0,0.0,0.0,5.9103352892990364e-08
46,34,0.0,0.0,0.0,0.0,0.0,1.7454775093503205e-07
46,35,0.0,0.0,0.0,0.0,0.0,1.8110436463238326e-07
46,36,0.0,0.0,0.0,0.0,0.0,8.210715742039412e-08
46,37,0.0,0.0,0.0,0.0,0.0,0.0
46,38,0.0,3.767089717623639e-10,0.0,0.0,0.0,1.1859942737297476e-07
46,39,0.0,0.0,0.0,0.0,0.0,0.0
46,40,0.0,0.0,0.0,0.0,0.0,0.0
46,41,0.0,0.0,0.0,0.0,0.0,0.0
46,42,0.0,0.0,0.0,0.0,3.9239710998958953e-08,2.93040830483907e-07
46,43,0.0,0.0,0.0,0.0,0.0,0.0
46,44,0.0,0.0,0.0,0.0,0.0,1.6942861206163003e-07
46,45,0.0,0.0,5.178603208331539e-08,0.0,0.0,0.0
46,46,0.0,0.0,0.0,0.0,0.0,4.935418281398334e-08
46,47,0.0,0.0,0.0,0.0,0.0,0.0
46,48,0.0,0.0,0.0,0.0,0.0,0.0
46,49,0.0,0.0,0.0,0.0,0.0,0.0
47,0,0.0,0.0,0.0,0.0,1.959303076692298e-08,2.3973367471289435e-07
47,1,0.0,3.799165440371028e-08,0.0,0.0,6.238876355179562e-08,2.1185357104672323e-07
47,2,0.0,0.0,0.0,0.0,0.0,3.6743737583867254e-07
47,3,0.0,3.018914457146724e-08,2.6466186063831324e-08,0.0,5.347979199792555e-08,8.910763048705592e-08
47,4,0.0,0.0,0.0,0.0,0.0,0.0
47,5,0.0,0.0,0.0,0.0,0.0,0.0
47,6,0.0,0.0,0.0,0.0,0.0,1.5425638444709974e-07
47,7,0.0,0.0,0.0,0.0,0.0,8.532335482175184e-08
47,8,0.0,0.0,0.0,0.0,0.0,5.823651583977412e-08
47,9,0.0,0.0,0.0,0.0,0.0,0.0
47,10,0.0,0.0,0.0,0.0,0.0,3.975411242520805e-08
47,11,0.0,3.2061090048026855e-08,2.251509059466927e-08,4.169251989367867e-09,0.0,7.003516057789615e-08
47,12,0.0,0.0,0.0,0.0,0.0,1.8678298501241063e-07
47,13,0.0,0.0,5.687640401449252e-08,0.0,0.0,0.0
47,14,0.0,0.0,0.0,0.0,0.0,1.2827470559262077e-07
47,15,0.0,0.0,0.0,0.0,0.0,1.6017951213337608e-07
47,16,0.0,0.0,0.0,0.0,3.946569431858619e-09,1.556103735507023e-07
47,17,0.0,0.0,0.0,0.0,0.0,3.5153938239969665e-07
47,18,0.0,8.884715401661307e-08,0.0,0.0,1.3866350013884754e-07,0.0
47,19,0.0,0.0,0.0,0.0,0.0,0.0
47,20,0.0,0.0,0.0,0.0,0.0,1.0905447375740682e-07
47,21,0.0,0.0,2.12149915629576e-08,0.0,0.0,0.0
47,22,0.0,0.0,0.0,1.04803894861511e-08,2.066760796187983e-08,0.0
47,23,0.0,0.0,0.0,0.0,0.0,2.0006833138515872e-07
47,24,0.0,0.0,0.0,0.0,0.0,1.238850101003157e-07
47,25,0.0,7.342473833917292e-08,0.0,0.0,0.0,2.302797041309811e-07
47,26,0.0,0.0,0.0,0.0,0.0,4.8025164649455466e-08
47,27,0.0,0.0,0.0,0.0,0.0,6.747877878078794e-08
47,28,0.0,0.0,0.0,0.0,0.0,1.9986848118313577e-07
47,29,0.0,0.0,0.0,0.0,0.0,0.0
47,30,0.0,0.0,0.0,0.0,0.0,0.0
47,31,0.0,6.195996097342425e-08,9.613893553973125e-10,0.0,0.0,7.197098796243437e-08
47,32,0.0,0.0,0.0,0.0,0.0,1.4592859444301988e-07
47,33,0.0,0.0,0.0,0.0,0.0,1.0328538961236972e-07
47,34,0.0,0.0,0.0,0.0,0.0,0.0
47,35,0.0,2.711007851532283e-10,0.0,0.0,0.0,0.0
47,36,0.0,0.0,0.0,0.0,0.0,1.1406875261805677e-07
47,37,0.0,0.0,0.0,0.0,0.0,0.0
47,38,0.0,0.0,0.0,0.0,0.0,2.2010778835044196e-07
47,39,0.0,3.4561274835394664e-08,4.974699687611168e-08,0.0,0.0,6.18119930758739e-09
47,40,0.0,0.0,0.0,0.0,0.0,0.0
47,41,0.0,0.0,0.0,0.0,3.093246483064801e-08,5.332677423924923e-08
47,42,0.0,0.0,0.0,0.0,0.0,2.972189940984918e-07
47,43,0.0,0.0,0.0,0.0,0.0,0.0
47,44,0.0,0.0,0.0,0.0,0.0,0.0
47,45,0.0,0.0,0.0,0.0,0.0,2.88366196424179e-07
47,46,0.0,0.0,0.0,0.0,0.0,9.001094894100765e-08
47,47,0.0,0.0,0.0,0.0,0.0,4.826139194245126e-08
47,48,0.0,0.0,0.0,0.0,0.0,1.1418510734473806e-07
47,49,0.0,0.0,0.0,0.0,0.0,8.099717986772197e-08
48,0,0.0,0.0,0.0,0.0,0.0,3.401943277931571e-08
48,1,0.0,0.0,0.0,0.0,0.0,2.2175556744207534e-07
48,2,0.0,0.0,0.0,0.0,0.0,2.662401954495429e-07
48,3,0.0,1.5040562476999121e-09,0.0,0.0,0.0,0.0
48,4,0.0,0.0,0.0,0.0,0.0,4.809624945416177e-08
48,5,0.0,0.0,0.0,0.0,0.0,1.1119420341312925e-07
48,6,0.0,0.0,0.0,0.0,0.0,4.4002987431511836e-08
48,7,0.0,0.0,0.0,0.0,0.0,2.9353299670756683e-08
48,8,0.0,0.0,0.0,0.0,3.785588663643625e-08,0.0
48,9,0.0,0.0,0.0,0.0,0.0,0.0
48,10,0.0,0.0,0.0,0.0,0.0,0.0
48,11,0.0,0.0,0.0,0.0,0.0,1.0667958268711603e-07
48,12,0.0,2.1841889339346084e-08,0.0,0.0,0.0,0.0
48,13,0.0,1.1832164882553548e-08,0.0,0.0,0.0,1.2785380057942466e-07
48,14,0.0,0.0,0.0,0.0,0.0,5.365149613794638e-08
48,15,0.0,0.0,0.0,0.0,6.73094195198477e-08,0.0
48,16,0.0,3.03865993526532e-08,0.0,0.0,0.0,0.0
48,17,0.0,5.170176470369296e-08,0.0,0.0,8.125961579469992e-08,1.7123741241148855e-07
48,18,0.0,0.0,0.0,0.0,0.0,0.0
48,19,0.0,0.0,0.0,0.0,0.0,5.08416084562092e-08
48,20,0.0,0.0,0.0,8.54532341981471e-09,1.56972836005947e-08,9.153694871738653e-08
48,21,0.0,0.0,3.515928786818517e-08,0.0,0.0,1.1256038107105028e-07
48,22,0.0,0.0,0.0,0.0,0.0,9.473797930817482e-08
48,23,0.0,0.0,0.0,0.0,0.0,8.217315353912827e-08
48,24,0.0,0.0,0.0,0.0,0.0,1.3496709083178548e-07
